7858,190.688,1,1,1,1,0,0.827792,0.913896,22,25*1*1,48*1*1
7859,190.688,1,1,1,0,0,0.415797,0.707899,6,25*1*1,96*1*1
7860,194.274,1,0,0,0,0,0.812512,0.906256,22,25*1*1,48*1*1
7861,194.274,1,0,0,0,0,0.812512,0.906256,22,25*1*1,48*1*1
7862,190.688,1,1,1,1,0,0.827792,0.913896,22,25*1*1,48*1*1
7863,189.477,1,0,0,0,0,0.833083,0.916541,22,25*1*1,48*1*1
7864,180.13,1,1,0,1,1,0.783046,0.891523,19,25*1*1,32*1*1
7865,175.513,1,2,1,2,1,0.803644,0.901822,17,25*1*1,32*1*1
7866,160.967,1,0,0,0,0,0.876267,0.938133,9,25*1*1,32*1*1
7867,153.386,1,0,0,0,0,0.919575,0.959788,9,25*1*1,32*1*1
7868,141.834,1,0,0,0,0,0.787188,0.893594,8,5*1*1,24*1*1
7869,127.851,1,0,0,0,0,0.807581,0.90379,7,5*1*1,16*1*1
7870,114.541,1,0,0,0,0,0.864756,0.932378,6,5*1*1,12*1*1
7871,101.127,1,0,0,0,0,0.93793,0.968965,5,5*1*1,8*1*1
7872,86.9037,1,0,0,0,0,0.970615,0.985307,1,1*1*1,2*1*1
7873,73.0059,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7874,61.0019,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7875,50.1099,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7876,39.151,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7877,30.5047,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7878,22.5404,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7879,16.464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7880,10.7566,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7881,6.93549,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7882,3.93984,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7883,1.91159,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7884,0.745137,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7885,0.152219,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7886,0.00171841,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7887,0.118214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7888,0.417562,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7889,0.671287,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7890,0.980125,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7891,0.980125,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7892,0.899764,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7893,0.740933,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7894,0.671287,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7895,0.535146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7896,0.26724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7897,0.0460463,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7898,0.00770611,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7899,0.152219,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7900,0.479586,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7901,1.07401,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7902,1.26366,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7903,1.91159,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7904,2.55101,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7905,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7906,4.29603,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7907,4.11601,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7908,4.11601,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7909,3.77699,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7910,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7911,2.55101,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7912,2.02794,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7913,1.35858,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7914,0.675289,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7915,0.119896,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7916,0.118214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7917,0.417562,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7918,1.3529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7919,3.1254,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7920,5.82774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7921,9.38013,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7922,13.7559,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7923,20.5268,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7924,27.6906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7925,35.9539,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7926,44.1532,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7927,52.5203,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7928,63.6974,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7929,72.9642,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7930,86.8582,1,0,0,0,0,0.971123,0.985562,1,1*1*1,2*1*1
7931,96.7612,1,0,0,0,0,0.958545,0.979273,4,5*1*1,6*1*1
7932,107.199,1,0,0,0,0,0.923982,0.961991,6,5*1*1,12*1*1
7933,118.224,1,0,0,0,0,0.873342,0.936671,7,5*1*1,16*1*1
7934,125.819,1,0,0,0,0,0.820623,0.910312,7,5*1*1,16*1*1
7935,126.805,1,0,0,0,0,0.814242,0.907121,7,5*1*1,16*1*1
7936,143.874,1,0,0,0,0,0.776026,0.888013,8,5*1*1,24*1*1
7937,148.058,1,0,0,0,0,0.754096,0.877048,8,5*1*1,24*1*1
7938,155.447,1,0,0,0,0,0.907383,0.953692,9,25*1*1,32*1*1
7939,157.643,1,0,0,0,0,0.894743,0.947372,9,25*1*1,32*1*1
7940,160.905,1,1,1,1,0,0.876604,0.938302,9,25*1*1,32*1*1
7941,160.905,1,0,0,0,0,0.876604,0.938302,9,25*1*1,32*1*1
7942,162.021,1,0,0,0,0,0.870566,0.935283,9,25*1*1,32*1*1
7943,160.905,1,1,1,1,0,0.876604,0.938302,9,25*1*1,32*1*1
7944,159.794,1,0,0,0,0,0.882699,0.941349,9,25*1*1,32*1*1
7945,162.021,1,0,0,0,0,0.870566,0.935283,9,25*1*1,32*1*1
7946,150.142,1,1,1,1,0,0.939444,0.969722,9,25*1*1,32*1*1
7947,141.776,1,0,0,0,0,0.78751,0.893755,8,5*1*1,24*1*1
7948,135.688,1,0,0,0,0,0.822844,0.911422,8,5*1*1,24*1*1
7949,128.735,1,0,0,0,0,0.802035,0.901018,7,5*1*1,16*1*1
7950,121.051,1,0,0,0,0,0.852946,0.926473,7,5*1*1,16*1*1
7951,111.74,1,0,0,0,0,0.886433,0.943216,6,5*1*1,12*1*1
7952,103.693,1,0,0,0,0,0.914719,0.95736,5,5*1*1,8*1*1
7953,90.904,1,0,0,0,0,0.951003,0.975502,3,1*1*1,4*1*1
7954,82.1071,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7955,74.4716,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7956,62.9987,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7957,55.7129,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7958,47.051,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7959,39.6715,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7960,31.9489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7961,24.5998,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7962,18.6074,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7963,14.0834,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7964,9.38013,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7965,5.42296,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7966,3.1254,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7967,1.16165,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7968,0.184185,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7969,0.0680765,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7970,0.538719,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7971,1.67656,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7972,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7973,5.23161,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7974,7.87735,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7975,10.204,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7976,13.774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7977,16.464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7978,18.6284,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7979,21.7373,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7980,23.7842,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7981,25.9481,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7982,27.7163,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7983,28.6483,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7984,28.6483,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7985,28.1804,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7986,27.7163,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7987,26.8249,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7988,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7989,22.9591,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7990,20.1529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7991,17.899,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7992,15.089,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7993,12.5361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7994,10.204,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7995,6.93549,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7996,5.43432,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7997,3.29136,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7998,1.57093,0,0,0,0,0,0,0,0,1*1*1,1*1*1
7999,0.538719,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8000,0.0680765,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8001,0.089958,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8002,0.60129,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8003,1.56482,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8004,3.1254,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8005,4.83774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8006,7.15554,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8007,10.1885,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8008,12.8139,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8009,15.0701,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8010,18.6074,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8011,21.7146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8012,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8013,27.256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8014,30.5047,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8015,30.9643,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8016,34.4208,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8017,34.4208,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8018,35.9539,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8019,34.9377,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8020,35.9539,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8021,34.9377,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8022,33.4266,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8023,33.4266,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8024,30.0217,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8025,28.1545,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8026,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8027,21.7146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8028,20.131,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8029,16.8022,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8030,14.0834,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8031,10.7406,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8032,8.85013,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8033,5.82774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8034,3.76752,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8035,2.2783,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8036,0.818422,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8037,0.223786,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8038,0.00770611,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8039,0.365707,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8040,1.26366,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8041,2.42031,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8042,4.29603,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8043,6.49325,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8044,9.12793,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8045,11.621,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8046,15.4319,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8047,18.2515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8048,21.3299,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8049,23.7842,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8050,26.3722,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8051,28.6483,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8052,30.9914,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8053,32.447,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8054,33.9361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8055,34.9666,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8056,34.9666,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8057,33.9361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8058,32.949,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8059,31.9765,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8060,29.5692,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8061,27.2815,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8062,24.624,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8063,22.5404,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8064,19.3724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8065,16.464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8066,13.468,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8067,10.4864,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8068,7.3923,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8069,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8070,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8071,1.67656,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8072,0.675289,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8073,0.0914267,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8074,0.0460463,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8075,0.476214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8076,1.3529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8077,2.68515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8078,4.64659,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8079,6.92265,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8080,8.85013,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8081,11.6044,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8082,14.0834,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8083,17.1437,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8084,20.131,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8085,22.9357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8086,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8087,27.256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8088,29.0675,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8089,30.9643,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8090,31.9489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8091,32.4193,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8092,32.4193,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8093,31.9489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8094,31.4547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8095,30.5047,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8096,30.9643,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8097,26.7997,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8098,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8099,21.7146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8100,19.7391,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8101,16.4443,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8102,13.7559,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8103,11.0302,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8104,9.1132,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8105,6.04158,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8106,3.93016,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8107,2.41273,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8108,1.16165,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8109,0.314547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8110,0.00728393,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8111,0.152219,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8112,0.745137,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8113,1.57093,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8114,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8115,5.23161,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8116,7.1686,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8117,9.66607,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8118,12.2272,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8119,14.4333,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8120,18.2515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8121,21.3299,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8122,22.9591,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8123,25.5029,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8124,27.2815,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8125,29.0938,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8126,28.6483,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8127,30.9914,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8128,30.9914,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8129,31.482,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8130,30.0485,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8131,29.0938,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8132,29.0938,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8133,26.3722,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8134,24.624,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8135,23.3581,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8136,20.5489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8137,17.1639,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8138,14.4333,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8139,11.621,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8140,9.66607,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8141,7.3923,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8142,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8143,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8144,1.67656,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8145,0.605077,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8146,0.119896,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8147,0.0167025,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8148,0.314547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8149,0.980125,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8150,2.41273,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8151,3.93016,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8152,5.82774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8153,8.09788,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8154,10.7406,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8155,12.2102,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8156,14.7312,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8157,17.1437,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8158,20.5268,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8159,22.5172,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8160,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8161,26.3472,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8162,27.256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8163,28.1545,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8164,28.6222,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8165,29.5427,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8166,28.1545,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8167,27.6906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8168,25.4783,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8169,24.1903,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8170,21.7146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8171,19.7391,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8172,18.2306,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8173,15.74,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8174,12.2102,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8175,11.0302,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8176,8.09788,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8177,6.04158,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8178,3.28252,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8179,2.68515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8180,1.25819,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8181,0.314547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8182,0.0291357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8183,0.0680765,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8184,0.605077,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8185,1.35858,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8186,2.42031,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8187,3.77699,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8188,5.23161,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8189,7.3923,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8190,9.92555,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8191,12.8314,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8192,14.4333,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8193,16.464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8194,18.2515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8195,20.5489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8196,22.1256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8197,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8198,25.5029,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8199,25.9481,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8200,26.3722,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8201,25.5029,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8202,25.5029,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8203,26.3722,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8204,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8205,22.9591,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8206,20.9264,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8207,19.3724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8208,17.899,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8209,15.089,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8210,13.1478,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8211,10.4864,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8212,7.6329,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8213,6.05358,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8214,4.11601,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8215,2.69315,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8216,1.79215,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8217,0.675289,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8218,0.152219,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8219,0.00171841,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8220,0.26724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8221,0.899764,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8222,1.90486,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8223,3.1254,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8224,5.03275,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8225,6.69361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8226,9.1132,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8227,10.4706,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8228,12.5189,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8229,14.7312,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8230,16.4443,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8231,18.988,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8232,20.9041,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8233,22.1026,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8234,22.1026,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8235,22.9357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8236,22.9357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8237,23.3345,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8238,23.7605,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8239,23.3345,0,0,0,0,0,0,0,0,1*1*1,1*1*1
8240,22.5172,0,0,0,0,0,0,0,0,1*1*1,1*1*1
